Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2012-11-13 00:00:00-05:00,-1.6946125900493647,-0.8486764687170973,-0.5554434586292705,0.2835953665386099,-1.5525128929159355,-5.11184159756926,0.21402651382452623,0.4211522393411051,-0.898597833395836,0.12687277761942625,-0.7910318806255939,0.4946909774615514,-0.012851826638207432,0.37747611718595475,0.6286408309350022,0.16357658878949793,-0.3999157575175099,-0.3904566665075983,0.2174991614119663,0.1314810016162202,-0.356503906635716,0.33017095076204417,-0.31652201476627123,-0.2743423556398194,-0.32535531055115896,-0.9401501490084027,-0.9643477300861458,-0.30844407777514005,-0.8555432091372609,-0.8489302674875493,-0.5811928084695116,-0.4687158595283697,0.38850723200851195,-2.16760278271951,1.0349408346952256,0.061177088016195175,-0.3414453615413526,-1.017506042928908,0.8233145286805496,-1.5749417646095818,-1.5749424734935153,-0.5556655561684299,0.8572988543460328,0.18761428376976338,-1.010404544753712,-0.6780373923544398,0.26884953915165377,-0.6020210611516409,-0.6302767413771759,0.4016840988334644,-0.727589647278542,-0.3333253625276151,0.5180595803218373,-0.03433132096257761,-1.0474469225861207,-0.6796799127058382,-0.4337109520386745,-1.1423478201196595,-0.494816754944218,-0.574848000144458,-0.4766739134606328,-0.900638776840655,-0.6986638899033077,-0.4819931160046871,2.2534646867783765,-0.4417449180551199,-0.8892999052040911,-0.27660061948198117,-0.2150362197545283,-0.41503005520565733,-0.10653938207015917,-0.8795444564200446,0.5776654141771401,0.14897307943579158,0.8257272526971479,-0.40304018424108323,-0.6237970698039004,-0.09761601105872271,-0.7899121221356655,0.16345233570003004,0.4028332022622688,-1.631868432206101,0.9685811843891239,-1.196079147206635,0.039626700549396154,-0.07325567028188971,-0.9736097635370015,0.28988755386621873,-0.7278257888989019,-1.0522320836533716,-0.523173114798777,-0.5602410524097042
2012-11-14 00:00:00-05:00,-1.8591327445981547,-1.0001279780930088,-0.7802208084997453,0.11218572231040232,-1.7375258088205312,-4.205255377691949,0.05348260244896921,0.20933099035097338,-1.0017203051957932,0.018185595340472222,-0.91275892465716,-0.020354420742433293,-0.1722823980873296,0.42578286268269216,0.46138497715897814,0.1481801974534315,-0.5985461245601186,-0.4672228063930949,0.09608743756886365,-0.17959711879455992,-0.4275603401816862,-0.1281275361089466,-0.42467567229341463,-0.3028868412915609,-0.35045953127928015,-1.1157312603014005,-0.4991009828823159,-0.39138795009022587,-0.9681018756884402,-1.011221463447018,-0.8399506144087294,-0.5083766123505439,0.10394786921744281,-2.272643211303347,0.6931294958779917,-0.44348875166885543,-0.729768322353981,-1.3967262999679095,0.7447258894987471,-1.5859282317469277,-1.5859288269077227,-0.6102617400702729,0.3787808636157587,-0.047936192123080035,-1.3092040899085033,-0.757682300583218,0.22734572959966676,-0.6913275055079402,-0.7178840938570338,0.2673366603174435,-0.9284852465529262,-0.6429913042083357,0.3629742367385588,-0.25751458314308373,-1.0697514690495251,-0.9491334255482758,-0.6529885092047575,-1.2350062130630974,-0.7253059204129403,-0.875365983489686,-0.6958039313608565,-0.8417717106820474,-0.9131039171859399,-0.4727906326490866,2.5829577658160683,-0.49558489237861714,-1.0830664772828484,-0.5626668783660288,-0.32645531037104875,-0.5353838227529749,-0.15352139375707893,-1.2846961407796942,0.5651835871795298,-0.12509343106803916,0.4647806712402182,-0.3724583913303078,-0.6144606164568558,-0.25134765910126683,-0.6398236578161692,-0.027339540016878702,0.3774132389453009,-1.864968383848656,0.7214294353848261,-1.2907561589446146,-0.36127054205586695,-0.30505501414368574,-0.8821778770566502,0.09921230325922951,-0.6577754208931258,-0.9539142096963624,-0.7343211257099415,-0.5974397452249348
2012-11-15 00:00:00-05:00,-2.209343560883086,-1.5726745357586567,-0.994333859599894,0.11451435627208215,-1.79811891561379,-4.627949739144642,-0.24099858275570177,-0.4875399143902992,-1.2186545476255832,-0.3447689920626626,-0.8526411643410295,-0.1291319556745096,-0.45337257041214624,0.3104322071002226,0.3249979339371697,0.10249285658387794,-1.1575227197634337,-0.5243649383958076,-0.481061187925531,-0.14858979007246942,-0.46300856198833146,-0.4326324246588949,-0.5947320291395632,-0.4741218860166083,-0.066606037640224,-1.0929969655612735,-0.4012450878538228,-0.5779456200345275,-1.1516117407367392,-1.0485974117238406,-0.8112213323299469,-0.7560729040134345,0.03435080977759315,-2.4212624319875826,0.4621327580341403,-0.5567898867085859,-0.7522360260678379,-1.4518869860009134,0.9539310635207103,-1.622705367043875,-1.6227090043627446,-0.90665930327384,0.11813353936678654,-0.3035592969937277,-1.352313831767024,-0.8545273557742428,0.08193547659100102,-0.8779747678062837,-0.5473022449597317,0.07413965766686505,-1.4809922636908384,-0.6558745612627599,-0.2429348356302113,-0.48007870655981916,-1.2785922178059637,-0.9682282807264568,-0.6486533260137266,-1.052063321402611,-0.6332950171938612,-1.0109623517425625,-1.0181728324303905,-1.016870192066792,-1.1205733987541056,-0.5588974415895853,2.7560320066073674,-0.6154532785248681,-1.1822477591276157,-0.5290629469273552,-0.37250672030792725,-0.8242915490971714,-0.3266979821649644,-1.1037710289813814,0.3961485916325218,-0.12456625439896107,0.23963811149341865,-0.22757140332014839,-0.7205147849947368,-0.4242678548023127,-0.6261053049913209,0.12169328483649149,0.2022260756588631,-0.9702265011001777,0.32742379841613517,-1.3787474465768055,-0.29534232307113484,-0.281851615242588,-0.8961544933280975,0.03726022721868855,-0.7798559768153548,-0.777324552005391,-1.3885354393669478,-0.6507933531413774
2012-11-16 00:00:00-05:00,-2.4432219054851596,-1.6469035254207123,-0.7994813519876491,-0.21490941630930047,-1.6047381582569473,-4.382883888193646,-0.4361757174481162,-0.14533964143079978,-0.9576014682613396,-0.8729211153590664,-0.920668697951437,-0.37739739230676567,-0.43923125541262514,0.10421049645924096,0.33669839175695143,-0.18973125443091782,-0.8825398934623532,-0.5487757685119702,-0.7513003520518824,-0.36353283302986106,-0.3188460098800677,-0.40602916001177747,-0.4777930491799013,-0.5519000495988798,-0.1286267060488478,-0.8939267434791907,-0.5603647392348657,-0.5077178393442234,-1.1941800534327027,-1.0194923408859822,-0.9297188867264583,-0.5513825839393869,-0.07161356338797309,-2.4473919073204176,0.28883020373136564,-0.7807305749739658,-0.9449002770497488,-1.3981662880199253,1.0125040987049723,-1.684283949465666,-1.684283054404456,-0.7411359631592885,0.2459017728832794,-0.38821490898784417,-1.4004407574832205,-1.0966517072689401,-0.062274703828924284,-0.9621427672949678,-0.43195690265218867,-0.26064316172897334,-1.7494543674630543,-0.6482407374616289,-0.07906906331306265,-0.36679585752789695,-1.3440820923982275,-0.7330125446743473,-0.7635104759340581,-1.4394318122331238,-0.7528324199026498,-0.7518781670897289,-1.091181614055616,-1.1569051265089556,-1.175626693941479,-0.5468160437082699,2.4336247273050495,-0.5880086102009279,-1.7438903428582448,-0.7256172827257783,-0.34459483807040797,-0.8307376894838316,-0.28710791699468124,-1.0271661452161265,0.3081331453655606,-0.2853472867049737,0.0007067009832703378,-0.4446769045183325,-0.7411966614205147,-0.47595190140488275,-0.791649797617947,-0.07655745937301354,0.06354854811253449,-0.28651574026104326,-0.08502745419502296,-1.0994980141291428,-0.5817789963244882,-0.42051538272810984,-0.7590005560646668,0.15887856994819935,-0.7527039867875901,-0.577172456180999,-1.472246722561377,-0.7212348278355413
2012-11-19 00:00:00-05:00,-1.5116542935454809,-1.1138659271620412,-0.47195318235666106,-0.18806912353994987,-1.551322678155555,-4.3982657955067666,-0.47179715775032366,-0.17454940139677763,-0.8946303159222474,-0.4882516705510365,-0.8673959114786627,-0.20176846744958754,0.06339440372788072,-0.35394123022134183,0.5347124223300038,0.12811426349554295,-0.8496276853345575,-0.5064496814989251,-0.7473337243162698,-0.35211721475753777,-0.3364990104987062,-0.36430776096566314,0.03255053949619596,-0.5038996549625834,0.008470375264865528,-0.34603574957749395,-0.2658842943058701,-0.3688085556259916,-1.0819234138803127,-0.7047888205614204,-1.049769821392967,-0.6649061835698475,0.011060765179340862,-2.674209764065017,0.5326947927069842,-0.774321791115525,-0.6842371952976606,-1.2404915368182963,0.8747465656252199,-1.4731661200096953,-1.4731686728153457,-0.6533957586717476,0.3733520689927459,-0.20127554850777515,-0.5787713694146642,-0.7565407176497686,-0.299474596652323,-0.7811158880060391,-0.16004704250634483,-0.2884129023781644,-1.462457260509636,-0.4042576697626997,0.4796834838559992,-0.1078109994731662,-1.1611525791770265,-0.7299566190781853,-0.4174365113632874,-1.5043918744212048,-0.6822507639053911,-0.34152665335800103,-1.072021342602096,-1.3166356624474211,-1.1215962182399628,-0.7004655865231271,2.0611023216252957,-0.15473553857071937,-1.319581910055884,-0.4263141869003212,-0.22811360891030869,-0.7093252235535785,-0.2707739281440015,-0.6703102964375266,0.21646715247784737,-0.21959951387408533,0.3800276852922715,-0.6090997639840351,-0.8875088713991434,-0.22288914929712422,-0.6558981121524858,0.06360985257964705,0.17320604413980345,0.05467189933225779,0.2673405553949102,-0.678969354665604,-0.3963588102162993,-0.20910188324582532,-0.76791509192627,0.2851530746460108,-0.52379212165024,-0.6660050870866192,-1.3175911614054854,-0.6835525571339478
2012-11-20 00:00:00-05:00,-1.3894136492698237,-0.6588172055579772,-0.40201533317245375,-0.30133248358062015,-1.6573277250874443,-3.9828299974532997,-0.38761638246015045,-0.2798302157186338,-0.5551834776047424,-0.4451548393170054,-0.37017121002905895,-0.20767292607819335,0.20105184413597318,-0.38676821687572266,1.04897848583607,0.237627582225239,-0.7732894810846491,-0.5182026161142891,-0.7775020835558798,-0.4646681150424285,-0.3419245819063011,-0.2372437891532079,0.2544386856652798,-0.5563704910616549,0.1325483968149085,-0.3405646599668754,-0.17538262780143152,-0.2656367138520788,-1.1177651757074187,-0.18324748394744672,-0.947545940449197,-0.7648403181316447,-0.17261451910180525,-2.8799087906487832,0.5318043636740486,-0.795660822548708,-0.8763840090159029,-1.2112471397779525,1.2536011693445217,-0.44014566546754036,-0.4401470181017495,-0.6967865890081807,0.3859590174617916,-0.0760928257993627,-0.30747145200488785,-1.1369964155057404,-0.48111236713716105,-0.6624518579372556,-0.18857644765763348,-0.2708867831166917,-1.4529674640301264,-0.5386312861833611,0.732373112580031,0.043801872653637185,-0.9656807116143589,-0.8523235047984363,-0.14539066230008701,-1.3799286432696467,-0.6680003992029923,-0.08735803149322019,-1.1547280421118242,-0.9776386467809517,-1.0940232942062087,-0.7455147217539506,2.4184065262835452,-0.24351709636902205,-1.274565073177651,-0.3601039806868189,-0.31791183141085655,-0.7324566222484998,-0.2038205637463984,0.01363169855150654,0.42855123782153237,-0.30733205348387493,0.7024975005704583,-0.5524678178274937,-1.050136149132122,-0.2603556437413988,-0.8060375541340101,0.08075483131719625,0.5622170305882763,-0.6865332708433127,0.3147730489582228,-0.6312050282813466,-0.5194617115270568,-0.2781939545261007,-0.7744602602246858,0.3992455606791276,-0.8021036860764686,-0.5096976631603299,-1.247616613164811,-0.7184102859936199
2012-11-21 00:00:00-05:00,-0.9320587560201794,-0.5227890365364009,-0.03370032295969731,-0.1452807750240721,-1.0643203452743721,-1.8406376880856854,-0.01980328617673703,0.045413797703462454,-0.09890674018216042,-0.13452879210917135,-0.18717591517456578,-0.06671978441171719,0.41232386742044164,-0.2517574269030729,1.5837885251945076,0.3016647808007921,-0.5074760230678824,-0.22800961023985686,-0.4542727046712512,-0.11646694910734583,-0.1051570746557948,-0.1503292177954214,-0.48209297550749164,-0.2960507320251064,0.28015998776905077,0.7620735384162262,0.28916733556550206,-0.12008793018536947,-0.9216886930534259,-0.06768044786372904,-0.7686056179711989,-0.821634793481937,0.173365664717956,-2.7824268955959486,0.9001061245228082,-0.576057902238437,-0.5128126705306718,-0.7588549248753806,1.5148842979515276,-0.2835270906958822,-0.2835321210934065,-0.5888863302337244,0.4191588087769958,-0.2873046916087232,-0.13965059068939037,-1.0060392221076067,-0.3851850265385858,-0.4595372170074847,-0.0032095610742430246,0.0342721476201742,-1.1808770284561634,-0.3114629272183264,0.7413965244627926,0.23684782865276072,-0.3722542385787655,-0.7327676595728881,0.21239437679627773,-0.8228903722597369,-0.44860688471194693,0.08428950257603965,-0.8291889780138005,-0.8745866776387774,-0.6316469779742696,-0.7722351823834338,2.9371262040011525,-0.10622531022935046,-0.2136890484885137,-0.031540759384148645,-0.09828181561811547,-0.5681765203607326,-0.017512661667092293,0.08142673573898178,0.6731926301446475,-0.018313894625743454,1.253326866097622,-0.1846062352988524,-1.0515337523384087,-0.1758617536831432,-0.5101161592372099,0.35325926304230976,0.6283310844660993,-0.45708985775176636,0.6727330699672277,-0.46823611767418216,-0.3671996751019757,-0.052625727339231085,-0.7896624748568628,0.5881031982721014,-0.5435690104532029,-0.5504983422135461,-1.1185157207228953,-0.47671221617783194
2012-11-23 00:00:00-05:00,-1.1912991536432274,-0.24686416334171896,0.06176172579176154,-0.0322918950828989,-0.9551725508244547,-0.8892948274496519,0.023251034546281642,0.22943883121290204,0.3090998553907219,0.05377079784238645,-0.04874150735290897,0.08004809147594155,0.4319206863387248,-0.04405016789304819,1.4848330531501897,0.39108305781104463,-0.51133012436031,-0.0013561452284607395,-0.546854248050461,-0.13047218872983077,0.03449133527866708,-0.0389532114015838,-0.19796161289009023,-0.07809083377105598,0.3978190164547302,0.9242556113712491,0.42132054637173405,-0.11206141308007954,-0.6968650931319307,0.15125634798863155,-0.6010168143499227,-0.8138415840496691,0.32090028263628456,-2.8442108407141586,1.1080884513405211,-0.4827509318801432,-0.3150485791400971,-0.37063759860490314,1.6429826148230635,-0.190703366470276,-0.19070132359201963,-0.24289761949401822,0.52601571075104,-0.1149504255440566,-0.0039038607670905533,-0.8916701452758488,-0.27134679643913867,-0.2885434524582995,0.22352646729138045,0.18889100201644038,-0.9677719222875112,-0.1222107919119702,0.8633260119729209,0.3622383362546104,-0.19145093456087725,-0.6295609300416651,0.21829354625763833,-0.7511534239072136,-0.21609539992215696,0.20241444435337183,-0.5818672745166064,-0.6875040852439407,-0.03105903664850994,-0.7711133353478586,2.405962045686634,0.28490574224286014,0.006793149195724536,0.04666637592803486,0.10129335672558838,-0.40502790320022886,0.18944507940993813,0.16168729194015014,0.8771626701661422,0.2033299277948774,1.5166729276450652,-0.056408193440078774,-1.0995226019320374,-0.01674964028554235,-0.31026362628972487,0.4993957941890759,0.8307855357260702,-0.5064959873878935,0.8405715154090765,-0.5693639446278203,-0.22995236767619776,0.16792250423915597,-0.5717935391906425,0.7904261978441494,-0.2738154740574299,-0.38374337352641,-0.8972337482206688,-0.33555666131523726
2012-11-26 00:00:00-05:00,-0.4208343840160094,-0.18501694131225857,0.1265735089348744,-0.007207372136058826,-0.6309792513403562,-1.6184093356557,0.04650564086173666,0.14940897054214544,0.4675751966554459,0.2853893874339984,0.0669872458741627,0.31014102292412477,0.6001282394359309,0.038982803118746814,1.4100252121993737,0.3908553277612595,-0.18554242279242708,0.1835238669671299,-0.4340487184953691,0.1526487084155728,0.14888673670895267,0.06570048535344354,-0.2631610639275181,0.15736971591970977,0.16993315778133264,0.8873373146130558,0.679980055230506,-0.1526628761471202,-0.38853061826766677,0.06852101317608449,-0.41611505025855755,-0.5505219457165325,0.4832996568034341,-2.3428370330553867,1.3211805938886025,-0.4239134631485581,-0.21025659865037558,-0.12470166349720692,1.8088027656079757,-0.3435208529965278,-0.3435166808898895,0.19405197574656882,0.5544406111718262,-0.09156907665161748,0.15424746457185048,-0.8611350434390976,-0.20297884322708087,-0.1313757867514972,0.24334815362108125,0.1995725854474677,-0.834874944332845,0.17361794978113157,1.082772878806533,0.515118916389889,-0.2369779284311499,-0.5381238200271341,0.3556856096709809,-0.39583361500692454,0.26184149339034535,0.3148440114146098,-0.45026766260120066,-0.3206334639026711,-0.18752101250450368,-0.4844913643264467,2.216563594220075,0.6099597207239214,-0.13887384887527116,0.14427124516530848,0.25643766170974513,-0.23086513445232973,0.35760433921311285,0.2646096074996473,0.8307948987500319,0.3317738287625248,1.533874046169798,-0.011760941694822932,-0.838861137794506,0.17672493970395897,-0.3584442878052838,0.0961124280407205,0.9430372090945471,-0.2924251997000896,0.8352194730283357,-0.5798217498542171,-0.1321965209778827,-0.09094837900186517,-0.35779961065401905,0.9252165014048377,-0.21151975626038824,-0.27151773229769605,-0.8048944796883848,-0.13450102283913082
2012-11-27 00:00:00-05:00,-0.5856009771772778,-0.2777445501895994,0.1849353093049935,-0.06492362191890204,-0.8689611845917403,-1.2131529927354583,-0.020905001972885456,0.11374886706903498,0.7585644046270423,0.49910757775321246,-0.17288618990569515,0.36376627517266835,0.4428543426531475,-0.21256965389011687,1.4628983781392284,0.49225091783635266,-0.16082909997093003,0.15632711472974584,-0.7468326091036158,0.18423627488653652,0.12101302659337053,-0.042905934072507014,-0.41177326832477723,0.04923026088141137,0.1457068543842562,0.6423272521203036,1.1326104197955487,-0.18421048783912333,-0.6101223579284658,-0.009194728312410153,-0.495791311016903,-0.37149186444570237,0.5614424069722345,-2.034322401759805,1.1080884513405227,-0.2652373625167521,-0.5117168866466163,-0.22217947542433422,1.0597831953231722,-0.11732766223242587,-0.11733146555824915,-0.13704398613116467,0.6050513973979356,0.004294231947822163,0.08444880691659504,-0.7645554534547053,-0.22629585351084006,-0.27942230815370156,0.17443258697172798,0.1957349721898655,-0.5671797778757574,-0.10522870704207286,1.0830960889285024,0.6161885794936899,-0.18845453764510825,-0.5839009382440661,0.2054754538621537,-0.5579581705337959,0.3371800208918785,0.3750295262011311,-0.5348432858785914,-0.35518927078556994,-0.2597721043220215,-0.29881713427256734,3.8815379452442356,0.5207759498582754,0.06731027155205235,0.24070594956458455,0.2963142074620335,-0.4060815084136288,0.15933480430304395,0.1899846493256059,0.9273090549416327,0.2260760805844067,1.295316081383895,-0.21219822712159597,-0.7522757978349377,0.07535154566684274,-0.38288258379219176,0.019560243483804834,0.3584090579271988,-0.2701796669500757,0.8266625190546192,-0.7367505394926371,0.1362295430969088,-0.06090138029721659,-0.37899825578898366,0.9000320205457296,-0.3440200248591757,-0.3171451285024049,-0.8851024848776765,-0.2677328625670549
