Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2015-08-19 00:00:00-04:00,-0.47384153098144144,0.07585168695089571,0.23295891382841477,0.2845709958210275,0.20113515219746134,-1.0151220739695865,0.081248148456976,0.2688060891360043,0.9158722647524534,-0.2333641290569185,0.014442428411493664,-0.07693853252550734,0.1804259947159335,0.06658883659158092,0.2662916395823708,-0.518441720618337,-0.27573090980686393,-0.15280657413342758,0.1542759626147555,-0.4729345496079675,-0.10434565514259886,0.17638953093480403,-0.23334483985715482,-1.1725665618445875,0.057541896292196304,0.10577299185004652,-0.22294721406831927,0.2238059887985535,-1.0019192738148177,0.16889299300960953,-0.11528908343440164,0.07893491949282241,-0.7209933472926099,0.02131320060115892,-0.10035643994997175,-0.2882833425421648,0.3695753450210358,-0.2525443920776055,0.22795977860906252,0.8135445868191059,0.9122321708122006,-0.0689205841095179,0.3845503308125077,-0.02551749482955175,-0.4513798325319758,-0.6176173083281595,-0.14010126687715455,0.09288455025813022,-0.02265690699085303,-0.28662396434954385,0.5547969546588246,0.3882778312070925,0.34549316405434816,0.1483851505410572,0.07397364289120743,0.4389253511773481,-0.04733425274113913,0.05234857341298259,-0.3893112630225814,0.2684143055411871,-0.02297074034858279,-0.07865795056347417,-0.05609649659070251,0.2783302800308,1.2729550224054855,0.38828550724574934,0.3713316027090577,-0.4399034539352754,0.08226260469491875,0.14268618365365637,-0.2966727458511218,-0.030576517471352017,-0.46969330490610195,-0.7376430548161484,0.4947546390996496,0.18473894607093527,0.2816987187911636,0.23629518351941312,0.04004492707193113,0.16364601304612683,0.056090904058531094,0.6920017615652113,-0.464067659254749,0.08170281695652896,-0.4342324602527113,0.04220748598180697,0.13654553756955845,0.26298278848196177,-0.13851840270546287,0.09532415202619791,-0.3790249528422946,-0.4973316913321874
2015-08-20 00:00:00-04:00,-0.5974725842963314,-0.046936795537422284,0.1276546931161321,0.10438594861606054,0.10615553540714043,-1.1741886052263537,-0.04765723885482959,0.22442066251550163,0.7124464110398412,-0.46544631200469666,-0.08536851694776626,-0.26529489450927607,0.009588007784511327,-0.062180696218815085,0.14546360478297032,-0.5739151746942381,-0.35365724052116243,-0.19407330987123841,0.03897729956773649,-0.5881283739909775,-0.1454830890941951,0.07364196169169449,-0.2763668098980715,-1.279119919398699,0.004586054904145653,-0.28947481890375715,-0.30808147723795737,0.10152374639780284,-1.0944550557239607,0.09101765543403431,-0.37140095392063754,0.07598067177243858,-0.8788328790917034,-0.03852352862638542,-0.2480388862332071,-0.37700798861751983,0.24206122953288334,-0.34894791495029154,0.05632257337417193,0.7035080843180306,0.796414770390358,-0.15087165387148355,0.31476339010754145,-0.12286404596780445,-0.47509844038940025,-0.7579502932793065,-0.14434193276951215,-0.016780750461070443,-0.033657055155382365,-0.32660772922266607,0.6719611612013003,0.3502651362312656,0.26814610673954026,0.07761962346510509,0.053904877327142525,0.3649943250325577,-0.07892258668855513,-0.10049514828506119,-0.46296973839050726,0.2749465670264649,-0.18503387106836394,-0.18631732719723704,-0.12499363438513826,0.26221603383216535,0.9367832807130956,0.30268097366000596,0.2528683100227923,-0.5311201275172978,0.06135730967358082,0.05319575217705223,-0.30454099808013935,-0.04956293621475329,-0.584104828040311,-0.8445948543126406,0.3457241566423216,0.09603528604266547,0.3126689130404892,0.2170438350230432,-0.05963118270610989,0.09181225584702926,-0.010474466826179411,0.4670840413113031,-0.6012642101385706,-0.0054029026318466455,-0.6239774031812673,-0.010887992973893701,0.044784018337306344,0.2622875567077008,-0.20288498534394792,0.033875419892772776,-0.39825427559707743,-0.5890704284267367
2015-08-21 00:00:00-04:00,-0.8847831108148925,-0.13881659611520095,0.030591980987571196,-0.058902235679357734,-0.0016442181314133553,-0.990248328748688,-0.19204257617220893,0.11733680187544536,0.5809124254248553,-0.6849659048419582,-0.19840470106208885,-0.3538405776924136,-0.14633664916551137,-0.17477024488831094,0.02777214172506226,-0.6978513214654392,-0.4252528833330618,-0.2979643924377145,-0.09755836074992308,-0.6311642145298691,-0.18853399578539182,-0.05970558943233744,-0.3965176942830441,-1.389772584749494,-0.12176448826385267,-0.3253741265980499,-0.37013001758492947,-0.05488584552184228,-1.2512816759183425,0.021977560410556707,-0.414159057173244,0.07863729116698498,-0.9742422229058055,-0.1273676329367337,-0.34686695639711307,-0.45758442303490715,0.17485604180585923,-0.439601519142821,-0.22076846872775568,0.5029732355387008,0.59857029607509,-0.3936156264544426,0.16135839757352394,-0.2555654984774294,-0.5502663144644638,-0.8894902809029885,-0.20481947565255348,-0.1504900922932557,-0.13361924262556413,-0.44195045448662035,0.5399950737318362,0.2694127179319675,0.10592229723444112,-0.08091768704049139,-0.0412620169416741,0.30551188658847644,-0.16651979885466311,-0.2596507413484977,-0.4715365597473394,0.24867131457458985,-0.22057458220905785,-0.422810330901563,-0.31447016079994294,0.2115213550055663,0.6287412957306359,0.10329069310270828,0.13208996085132077,-0.6128018552393638,0.028970379089490086,-0.056156502699141575,-0.3952161751340165,-0.10518592013572085,-0.7234480996277933,-0.9468274372224039,0.11531349302864213,-0.05477666918235255,0.27791246300909656,0.1684121700122333,-0.08608542755895837,-0.01682094822195966,-0.12426942891171161,0.35957055122220366,-0.7178169873074552,-0.09536696714510874,-0.7255471891272185,-0.06284463677805285,-0.05023677407759565,0.09574859543670719,-0.24668347363557727,-0.12166583301506206,-0.497124274577581,-0.6903694893485945
2015-08-24 00:00:00-04:00,-0.8967904951041712,-0.4058277687489804,-0.14496191329896113,-0.2651496567415482,-0.14933011972852894,-0.9515656833450243,-0.2781968844872169,-0.0955802208483313,0.34132579533158786,-0.698916837653506,-0.27141427302180354,-0.43761272727717826,-0.2926659040609084,-0.4546498054602831,-0.07311899382310312,-0.771426027639598,-0.5398548087702411,-0.41207700108665857,-0.2950784605182269,-0.7133394733640013,-0.2999234670295766,-0.2797084213010742,-0.5105171930561331,-1.5338622330132552,-0.2868890094736064,-0.4849515292876606,-0.5257851547702928,-0.09138150425035824,-1.3867490622186684,-0.09380028028551723,-0.5276733765382924,-0.1351749962850389,-1.0479777192508462,-0.11149492116144377,-0.524050220794592,-0.6344355185185083,0.1004264774060532,-0.5352816763676074,-0.33208925561169744,0.4088659765514756,0.4874814886549504,-0.5466116078558463,0.07882757754258773,-0.36291915811078357,-0.6486780304850943,-0.8943766512153475,-0.30021485668102654,-0.3221534250035727,-0.2303022811010424,-0.5523100574436328,0.3554728827071781,0.1748056160896792,-0.0570633695665554,-0.1739784573498659,-0.19918762611581012,0.21198556919688688,-0.2869293069109712,-0.3803301656993259,-0.5369008030682728,0.10901250592253639,-0.3226080535102216,-0.617548156386213,-0.4191665573369625,0.10940243398744698,0.3848696348943926,0.028273403419561416,0.012936706443779061,-0.7175322050720474,-0.13949357080446456,-0.20806499989500155,-0.5077193344394233,-0.21726899061838728,-0.8799467773952774,-0.9804840894144036,-0.02851975958809183,-0.2207585521132057,0.07269527656958064,0.03220001328229913,-0.20437161060470957,-0.1686516574124968,-0.2541162881428416,0.018632921905713917,-0.7530948814465761,-0.2564311812321802,-0.8546485665699585,-0.1760031002943591,-0.22629178071667852,-0.003970067800691535,-0.35111422396454167,-0.30415727856875374,-0.6049890893999252,-0.8296279757606344
2015-08-25 00:00:00-04:00,-0.9468039302819091,-0.5133357449738851,-0.19611140185449585,-0.2891456222332839,-0.18125138026838034,-1.2694313926285694,-0.3809445120849243,-0.2259073641790928,0.31158911516935156,-1.0502633851841487,-0.32843437233296147,-0.49703465107256095,-0.3582850428460864,-0.5831528716038149,-0.06379026190497072,-0.871984731008514,-0.6456997161939323,-0.5000447401717245,-0.37799079791776174,-0.7589464206762118,-0.42642950207027697,-0.3719693559989636,-0.6130340943580144,-1.6021576935889326,-0.3548554916298331,-0.5049467512404421,-0.6667715634218426,-0.12419939554927416,-1.4979759188570054,-0.19015903874708917,-0.539350305305969,-0.28393482078931487,-1.1607613800593,-0.4029559700116453,-0.6470641123860278,-0.7828394998672827,-0.029743413684354424,-0.6371107388371994,-0.35413565993879015,0.30157349900883534,0.3995363513156436,-0.6259543574268492,-0.02147651355594441,-0.44054777450536803,-0.7630039692991633,-1.0257499368146112,-0.4035920233950548,-0.3895710532248736,-0.28382171531574246,-0.6383203653916714,0.19954241905098574,0.18788151106580925,-0.20012174584113548,-0.25059965262463485,-0.27944787132249727,0.12955850216277603,-0.3844493766029594,-0.4713196114777305,-0.5998068756755078,0.04171215731312923,-0.5702910306287435,-0.7669352627868697,-0.6236354006197803,-0.012713982911648214,0.4881391769365322,0.03765432101606723,-0.27963709241866397,-0.8620785922449521,-0.26060464322837973,-0.32986505603483485,-0.5622079949905938,-0.2898915934556445,-1.0771584715394937,-1.0989241027250107,-0.027941775666220414,-0.3845065547159589,-0.06720865303354269,-0.12373280468086287,-0.30761068377395817,-0.30173386543650876,-0.34423944001292023,-0.05418093858543488,-0.9791336323596881,-0.3134919831450573,-0.9681239322388027,-0.23610636473837174,-0.36961003062056225,-0.14120491894385276,-0.4756648600196136,-0.4306848881693265,-0.6739699294439789,-0.8189453687179272
2015-08-26 00:00:00-04:00,-0.7158376374576516,-0.4342357897657092,-0.07794060383566961,-0.1367782367140397,-0.011171108136166924,-1.1098220625267134,-0.06803458115798236,-0.11303465074696699,0.6414815680111994,-0.8014622280048774,-0.21425499915562693,-0.3573759622350504,-0.13713657753826006,-0.4144857931416337,0.10906994320097887,-0.768148782074579,-0.543430909549055,-0.35010629239123636,-0.16661807289258296,-0.571861211234733,-0.29259324727729763,-0.23750942001384878,-0.46133916376728745,-1.4906419760578093,-0.1618368308027089,-0.23576228475396327,-0.5036125821463637,0.00021198041289602343,-1.3313754764865762,-0.02358197439463977,-0.4081900183250707,-0.18403401387485874,-1.0561378433120103,-0.2684027117296471,-0.5442355731547861,-0.6554961432572768,0.12188139456429897,-0.527847250005181,-0.1999534352416938,0.6094613593418975,0.6974256551848007,-0.4909448229654355,0.15235942613278908,-0.28957395838311334,-0.5965986573773641,-0.845979510553482,-0.21579937706999458,-0.17784181342119432,-0.20860192876164657,-0.6377054638171259,0.2622881260190084,0.24482425820056103,-0.08108615576458843,-0.04134373657898335,-0.05552439719944821,0.1820695077775028,-0.24589610001365841,-0.29584589753282775,-0.45110671332563634,0.16383272694506015,-0.34009076701092567,-0.588913536079315,-0.394683951425718,0.006831381974313572,0.829372131381141,0.24493506761204586,-0.04327460271904637,-0.6751853882809778,-0.16353027590032335,-0.20940286086947174,-0.41676310185796117,-0.17163330502143798,-0.8521968294963493,-0.9781922705433924,0.17365169754682247,-0.27362993268928215,0.05609671015580163,-0.008042384049888884,-0.17999358862243675,-0.1353742337077144,-0.14795892519737297,0.06625465195636493,-0.8047938255151852,-0.1945727880310394,-0.7466885009626159,-0.10342018084762336,-0.19234669436098079,0.0710075215099103,-0.3234422469574429,-0.2623648071082012,-0.5471155330420665,-0.6041793332988273
2015-08-27 00:00:00-04:00,-0.5539616481649168,-0.2320812924972026,-0.01293149843747651,-0.009113557146527201,0.1754708181251351,-0.9902483287486875,0.004715839573749402,0.06521575332336435,0.7547855764375498,-0.6260844794375413,-0.13016175393852936,-0.22869419396372903,-0.0025916659238275214,-0.22785895432980088,0.2640171557429331,-0.5801315089416681,-0.21887829325295088,-0.1940001113762126,-0.04422303297883742,-0.44386902658405963,-0.20548237516523404,-0.10098377752401702,-0.28878520972075117,-1.2588638245591712,-0.056345942166935316,-0.1575638560281622,-0.4225532459471889,0.12132426635411414,-1.0804984521150094,0.1042626087026646,-0.28560363126733296,-0.12917388885105174,-0.9046916522408774,-0.2187739072505267,-0.40811698890295794,-0.48997254059149764,0.15998818041295418,-0.312164801377519,-0.14100752972657526,0.7235060519713779,0.8114219815499903,-0.3437619171003069,0.2391585691458698,-0.1494271860106896,-0.4984633562346345,-0.8374883667500043,-0.12924451050322244,-0.05378321392343524,-0.13567443478221394,-0.5977012941142802,0.2621547947480525,0.35039973080749853,-0.03631657581039854,0.08364035764337333,0.05795387442920563,0.12560513210388544,-0.12926494442167386,-0.11805093686068249,-0.3734146115063192,0.23392371062496595,-0.38027037860451784,-0.4154459594046951,-0.23470886551643227,0.027633851638883815,1.1098508236345768,0.4091478405328888,0.10616407446001662,-0.6510672713670785,-0.08976371134724556,-0.1441578827917574,-0.33649280054710784,-0.06340828309979255,-0.750614606383518,-0.8864648258495055,0.3069509690177883,-0.15962639961943892,0.06700569003990821,0.12677775203113933,-0.05926245232425459,-0.04649602072643638,-0.04881658099194118,0.1075932438654982,-0.6627459218609449,-0.06512098821068599,-0.600280598727214,0.025676186130808062,-0.02652529114915482,0.21754299746661035,-0.22515125045834938,-0.11436282379352608,-0.4401419382748876,-0.48081003346673545
2015-08-28 00:00:00-04:00,-0.5488491263585339,-0.22680274188428806,-0.014163191759948322,-0.02360783938697749,0.1634892862272387,-0.7829782569544181,-0.01058205943951605,-0.014320048338012443,0.7362883427515794,-0.5438648268551258,-0.129583115239215,-0.2080779654396733,-0.03420668809034,-0.19982565824387538,0.3059290039974486,-0.6050084426587219,-0.3474612435505077,-0.21819161265281725,-0.08349187202904451,-0.43840054069214307,-0.1956131908188549,-0.12211568876828374,-0.28270966819943344,-1.17246729764222,-0.058155188327833465,-0.15907185282026132,-0.43083930264045406,0.07727457044419081,-0.924885537593177,0.05934798458939888,-0.294812354468529,-0.15058634500762136,-0.8657701913305372,-0.2782040122731554,-0.4051569574381522,-0.5534561453199028,0.1397481451340348,-0.28971289792737676,-0.21276847895769918,0.6637826455859701,0.7331559842169979,-0.39228714851157204,0.22543044259882222,-0.13884732012554232,-0.5260503950478297,-0.6733747386129262,-0.16913789497759926,-0.09375667705520961,-0.11542738695396931,-0.5468098226684274,0.23072855424371522,0.28927170658117124,-0.08093982927692875,0.07193205931036248,0.03633113576343867,0.2168554248277465,-0.14695468976382509,-0.12517119543357585,-0.36229137087239327,0.26803508448149427,-0.34060570165893267,-0.4842975518809023,-0.26343528636903113,-0.035858496391633195,1.11550237091145,0.4013455981902967,0.07886385947589614,-0.6096341702628609,-0.07362968402989988,-0.19504557453124854,-0.37503676670409625,-0.09053157745705831,-0.7570399836540896,-0.8819437191163253,0.26404165830337034,-0.08845162869051806,0.05331887852616157,0.05265215876009712,-0.05517987728650188,-0.04682711703403329,-0.08727486860384326,0.11256868628157447,-0.5694187748304617,-0.07013488997746814,-0.6123277221455081,-0.00541969042678408,-0.01257433681425358,0.1958923508622182,-0.21771990139482983,-0.1565189947593806,-0.5344527257383506,-0.46578173677847806
2015-08-31 00:00:00-04:00,-0.5497940392119407,-0.29076097875498097,-0.0864679261262925,-0.0631366099747339,0.052383145471373335,-0.958329154155331,-0.10239624709410207,-0.06522344016224917,0.6959062418717021,-0.5282368087579314,-0.15201885139985313,-0.3419199302636234,-0.07997713370112682,-0.28445931465128216,0.17222222047848898,-0.6815273388986136,-0.38228788973666294,-0.2596647086065582,-0.08828874340191044,-0.4424978040350289,-0.21967880233927814,-0.1566649100539768,-0.28729728998044834,-1.0070239304786455,-0.027389746048717765,-0.1991128464440578,-0.43561370964410656,0.034963619920761205,-0.8951832071820597,0.016890730588653438,-0.3107225768471137,-0.1829001786974011,-0.8973171264530819,-0.32986073676354444,-0.3413624455019686,-0.6113127613336704,0.05998384081112243,-0.35146053272894373,-0.30971769504835456,0.5473739901711083,0.6261532001299067,-0.3475667960913536,0.17086518851675386,-0.18812658446032826,-0.5160055090999087,-0.580305753702939,-0.21706957536690968,-0.09199338994831104,-0.13351644912751606,-0.5660326205009165,0.24365465876221654,0.24183874616397766,-0.03965539259709948,-0.027716505581995773,-0.018022994258832546,0.16472111356564806,-0.2259947625323332,-0.18608194551457236,-0.42263836702212837,0.26901212625734516,-0.418225564172,-0.43135883337005965,-0.2746028371087326,-0.12117801437678828,1.020387985328364,0.3608542527413481,0.11405175570809,-0.6411083272024344,-0.10270649324634304,-0.24119192814428358,-0.3897262404848607,-0.10644791464143577,-0.7804817749850037,-0.9640963900467892,0.23504755142955555,-0.1544639308571851,0.05890914317257136,-0.030215599720522138,-0.06717365535051695,-0.08784116473459133,-0.1271965495593636,0.09917478385456249,-0.5487752708297238,-0.053346335592955554,-0.6526497663587555,-0.043754900113078615,-0.0500446220186296,0.13538969182844687,-0.21642472628160025,-0.18221910202091413,-0.5366869542994729,-0.45720409274427626
2015-09-01 00:00:00-04:00,-0.7376218987660198,-0.43908912439555176,-0.19827647235205567,-0.21219422777481475,-0.15051059230041255,-1.1507281503810545,-0.23550167141587997,-0.09711066102393505,0.5146779279445319,-0.7128614610563996,-0.3267950969164889,-0.45794952137062195,-0.33239502164711,-0.48122278103942284,0.07189709924716287,-0.8080818877611686,-0.46254985544221094,-0.3739562999428557,-0.348901807312662,-0.5266909790966395,-0.3093727572886674,-0.28464572819605133,-0.48441543026604594,-1.1057234655123,-0.09828553113894356,-0.39088975528054015,-0.5562119984196626,-0.05225903749931862,-1.019899589033343,-0.10763514898799284,-0.4200124963532663,-0.24366020099892818,-1.023398381604967,-0.3983359286541425,-0.36909888295803617,-0.7749096800514766,-0.03171304850706087,-0.5350600462918169,-0.47323152940190477,0.4043857369096132,0.5021233382076074,-0.5232970877529725,0.01713406205664636,-0.33981112844549705,-0.6658259120524602,-0.6170561764899739,-0.3027298160730584,-0.30186537066333996,-0.18019654916552402,-0.7281146833472322,0.12400049416217881,0.1470087305608121,-0.15103591998887123,-0.18827719440157215,-0.0933518154653022,0.012680761071401148,-0.3791025876623346,-0.4443148626038863,-0.5534707841111258,0.1737720501278069,-0.5274467284920976,-0.6394059029609582,-0.4280122743228939,-0.16849144549389092,0.6998913388129151,0.23194819757784074,-0.009096540184186014,-0.7839502517378552,-0.17020260796285935,-0.34012062427158035,-0.4922048304553113,-0.18336640503128512,-0.9216261251261119,-1.0871696750678566,0.11554717086982522,-0.41063092495638975,-0.019497565912552667,-0.056186857932903525,-0.2518760779177667,-0.22604297743607574,-0.2669010927216801,0.06520995300170446,-0.6500534980124268,-0.18124736827651486,-0.7796172511165282,-0.19218996577610437,-0.32864586282152064,0.007128572448403536,-0.30922024903254175,-0.4133393167173509,-0.6125923396529891,-0.6198923120893408
